tau 2.01, tau 2.77
1.1861669203450025, 1.7591514696326285
0.8511818491285403, 1.4956012918387034
0.881374800531915, 1.448906848964733
0.8911160204134635, 1.4684075344721275
0.9167057849133539, 1.4577721430972104
0.9590569865465378, 1.5132354321971135
0.9282790323708313, 1.6075164280647107
0.7787546135638779, 1.401822680550385
0.6759755201307397, 1.2435963869038804
0.6018934639372788, 1.1684283702319243
0.6871136254212808, 1.264070811639308
0.7684872389791183, 1.3082654746980693
0.9274818561026187, 1.5314784824303476
0.8464495769032384, 1.5014156317383829
0.3533495048314021, 0.8542531210229533
0.7421097393606685, 1.4062915395292448
0.9342594178082192, 1.6017135890869223
1.19143937304799, 1.8347714271635505
1.1699320076491395, 1.8334254432856223
0.988591353882074, 1.6734753703276932
0.840070739654258, 1.511405985036831
0.8561577736380763, 1.4846563379908513
0.8927840680172316, 1.5213711523182303
0.9225042514217663, 1.4928158180723607
0.8688739747556603, 1.4423730687552851
0.8381308924395374, 1.426966015054425
0.81518753393642, 1.385859437287153
0.7442168640794087, 1.3404061010739312
0.7555673247162609, 1.3546283878873986
0.7853396791061161, 1.376944168375481
0.7434060536471788, 1.3845049737343131
0.6259957668953942, 1.1601176957170667
1.1330378449468266, 1.8087700937799398
1.174179362373043, 1.7799899846783498
0.8236602012945897, 1.4647507668359463
0.7513190168506769, 1.3661267312803291
0.6594964088232529, 1.2818932132663465
0.6517864880629369, 1.2833693292199202
0.6397531982661162, 1.2708555757888336
0.6449487227041686, 1.2844486396607597
0.6366823126885639, 1.2725413372972294
0.6424526398866176, 1.2722097365523042
0.6625418451217076, 1.2774972543096117
0.7442244106374392, 1.3346728131772683
0.7166802837117884, 1.3395523637529858
0.6750145909842492, 1.317150673137089
0.708012047997164, 1.3280807584433756
0.7334907081442311, 1.3190355876135507
0.5335291607700781, 1.0469674138516138
0.9614466995201338, 1.6417672846269922
0.9866869632112222, 1.652898693326119
1.0169108346480977, 1.5660976290455502
0.6142727388211382, 1.2292679636034198
0.7061417717889908, 1.343477334253479
0.7012414509680135, 1.3619253107818534
0.685214591733871, 1.3470786316355683
0.822472562531904, 1.4505145890576394
0.9740385463999905, 1.684862581063632
0.6661420984972241, 1.1942754348375242
0.698708288268903, 1.263922533321008
0.4314201635159973, 0.9707310939383941
0.36879904797070184, 0.8752121655913909
0.34625743348982785, 0.8549996334842871
0.34468133754898583, 0.9293529327073713
0.3561509783974185, 0.941006739804205
0.37894029325971923, 0.9075682480810102
0.39108341733005975, 0.9861131840960815
0.3945793122211444, 0.9277249703248345
0.37461774179796553, 0.9495762895301143
0.353005308191917, 0.9070947445600808
0.3792596897033118, 0.9826979972633061
0.31337365618354274, 0.9199435331964544
0.22954838709677422, 0.7562507526976894
0.23461538461538464, 0.813900095035203
0.2517866164561172, 0.7374035233577443
0.2749454203452199, 0.7809833666875503
0.2993688744763403, 0.8929960394459284
0.2947262115673981, 0.8731306807408603
0.3008269951601005, 0.9102190543433717
0.28747837885154065, 0.8080325008601222
0.23500000000000001, 0.8138571151870699
0.2488888888888889, 0.8320464238059859
0.7580877498375742, 1.4098590394481159
0.7213436878285971, 1.3584569780679934
0.7209226886261765, 1.3414647397076012
0.6634340594396315, 1.2959870815201797
0.6046771292930678, 1.1939574970656661
1.2609556610434007, 1.8491472358667063
1.3396900941298548, 1.9983410965280481
1.3278246673932652, 2.052102141069794
1.2809912917838175, 1.8927434243965287
1.128773852933939, 1.731991986280523
0.6802032159017453, 1.346062177480409
0.6176761217822703, 1.2648063528547895
0.6254944039862017, 1.2671378342506758
0.4339441587552743, 0.9922711064426529
0.569370444691448, 1.087746979873119
0.6384707027648289, 1.1727664014294161
0.6921784352798476, 1.224670074517963
0.826169976023967, 1.3626501291566906
0.8768866915075445, 1.5257420616690565
0.9409240764198744, 1.5785443456910746
0.9895956573211064, 1.6411652302114366
1.1179869636927648, 1.7213456442155979
0.43987629430505776, 1.069111990033851
0.43728715750344743, 0.9773932359576626
0.43926764032643306, 0.985358915450685
0.43570167064439147, 1.03078873249425
0.3790237273289366, 0.9251916662198895
0.38826478909465023, 0.9643020590953751
0.3840902255639098, 0.9938369618143432
0.3861223464388896, 0.995038027496302
0.417253157801103, 0.975627392656189
0.3495505617977528, 0.9034264521184459
0.35541666666666666, 0.9060247794314261
0.3623173207036536, 0.9709536231778945
0.2929595588235294, 0.8526748352768236
0.366747296528173, 0.9042875188657039
0.3223220747889023, 0.8740488921673479
0.3321428571428572, 0.860668705732798
0.3391304347826087, 0.9123044957067012
0.7031170805695459, 1.3616093689491529
0.7349138103383166, 1.3659910524961618
0.7240424567924916, 1.3742470890679919
0.7609505229540353, 1.3414124929468052
0.78752408046089, 1.4397712183829674
0.8069304219433984, 1.4724840144316587
0.7891033935546875, 1.4425395777923606
0.753374412852734, 1.3053366657615735
0.6936981348252748, 1.2861534612799355
0.5926106878458995, 1.1852304992579
0.4073062511683857, 0.9386339814667943
0.42752104531731705, 0.9979298919918559
0.5288407315472128, 1.1156583707142438
0.5182771582726007, 1.0733192180210727
0.5175995287743279, 1.114185873641946
0.5274990527136967, 1.1403443283310792
0.4734204235531875, 0.9871685770612028
0.47941672253615547, 1.0134476953391063
0.44442662349915085, 0.9471575005557096
0.4942331087898677, 1.0724835041909733
0.48388785337061196, 1.1214983517487251
0.4716490765171504, 1.0637396362344416
0.476231886627426, 1.0636470793310544
0.4578106820521414, 1.0629330396346937
0.4757113884152328, 1.0122927452925186
0.4121830650966681, 0.9590703594037651
0.5024428965863453, 1.069388302420769
0.9802413793103447, 1.6528549576988723
0.42510119442601196, 0.9302045759118346
0.4474662162162162, 0.9756908795485711
0.4654122775154378, 0.9875255874707602
0.5990154211150652, 1.1220180531186892
0.36676157723841285, 0.8744007077795691
0.39081787109375005, 0.9371280788065152
0.8734106439770413, 1.4136343231659332
0.36997263297685834, 0.9000667895798566
0.4232897827064428, 0.9806829792176336
0.43946846500747555, 1.0305066869005115
0.4723733093244147, 1.0201936731002237
0.3107364784786942, 0.8687165299765565
0.28663305293982544, 0.8767641255241505
0.25492392706378986, 0.8225065974866052
0.2393216057530381, 0.7883320760561089
0.3351472804210961, 0.8630064581085767
0.3047048656161076, 0.8055150751757514
0.371513841694983, 0.952779511893343
0.3746601136901942, 0.9169274697246759
0.7519212309429701, 1.322103049286649
0.8730083149740602, 1.4332693369350653
0.8905741501145912, 1.4334765645842682
1.12263802559415, 1.6974381312295974
1.1650233299191988, 1.7408072494613225
1.0092669130401992, 1.6287120084631057
0.9572726774758984, 1.5989081142259565
1.002405997983871, 1.565947224313334
1.0169435418359059, 1.5926032157142043
0.9930930138099106, 1.5530431340422588
1.056125159154571, 1.6910704429958985
1.0091211416598527, 1.5827564945644381
0.8701122967479673, 1.4458718841678524
0.7538086303939963, 1.4157624810547158
0.3096875, 0.8121850543073968
0.6805986741210507, 1.267205010608714
1.027235890504065, 1.5762633215533612
0.9511458811171052, 1.5814932195155702
0.8664213292764726, 1.5469782100655545
0.9054448672128638, 1.532067739006548
0.9239759004793903, 1.551986858261356
0.8887411442123174, 1.5215266110975518
0.8982667683363263, 1.4589531382163952
0.8863403300929532, 1.4468263367946914
0.9195292426695625, 1.5571820646501373
0.8889941732283464, 1.533953234469333
0.8034173148898855, 1.4811866659121846
0.8066321762147675, 1.4647008552004754
0.8385918077278086, 1.510259067376178
0.8616369914027919, 1.5067582492327807
0.842024171845132, 1.482741264225396
0.8491176682578964, 1.471563529041336
0.8611245014425355, 1.4752201871769972
0.7805816997851772, 1.3446157700576062
0.7181753013219284, 1.287308244733562
0.7715062377690803, 1.3879803044076588
0.6529523857662758, 1.190115577097826
0.6738522681247469, 1.2833168635839622
0.6543495313773431, 1.1878146640623755
0.6402056188925082, 1.2250709555723387
0.4571885132005558, 1.0390761363125371
0.5623285466067048, 1.0860953875387538
0.3182645747271086, 0.9081821399903184
0.24068761211535808, 0.821837237036388
0.7674345568896512, 1.3366885855293094
0.957114040201529, 1.5928644036376145
1.0553219753898178, 1.6973046566244407
1.0824791729493366, 1.7960600821213093
0.26586066347552784, 0.7677285444664287
0.377714096747549, 0.9098556470877841
0.36198298570948845, 0.868684452182849
0.3364217311792871, 0.8936955504405666
0.33587934918267326, 0.9273469531928413
0.34734395264769996, 0.9201853457756024
0.9953307038834951, 1.648561285352338
1.0007696389595306, 1.6605482168518904
1.0382814950980392, 1.689404194939601
1.1471341720029047, 1.7257289541905174
1.15895771481709, 1.8033027619353843
1.124019473395502, 1.7560289610108164
1.0941603493010448, 1.70167770964194
1.111578338249929, 1.7694395026487366
1.1156277869417053, 1.682927641659549
1.1461310840707966, 1.7440762026861205
1.1164558689717925, 1.771587457582565
0.7118956881533102, 1.2884624713515107
0.7051968849840256, 1.2702398948766838
0.7066048946030185, 1.2401051334835158
0.6960207820197046, 1.2831811039674246
0.8174665437520715, 1.4994563658158224
0.9062295342721413, 1.5561719770980171
0.7179685879709644, 1.2750853795047306
0.7219617807362402, 1.275663344776505
0.6188798760481226, 1.1680388141437121
0.5718481831128263, 1.1693367530901684
0.5793374878922616, 1.100746269997561
0.5525310430711387, 1.0913002141143124
0.5390446285408872, 1.0476052699625313
0.521624514116203, 1.1640086242270653
0.5365634061723281, 1.1446718203466015
0.8814189857086306, 1.428407355773083
0.9055848996182732, 1.4944085045820361
0.8416341052263747, 1.5198602282444489
0.9204912006054755, 1.506457491648239
0.9123705019771557, 1.5496792720516122
0.991813074289388, 1.5400694833231432
1.041987243607432, 1.6418035614129338
0.7160199650643927, 1.378354341971096
0.8086227025728526, 1.4302573369954252
0.49987059495431607, 1.0409221866597484
0.5310856704615972, 1.1408062129600236
0.5304490792432246, 1.1056757763610963
0.6643652745078862, 1.2162857906094238
0.7589052387122456, 1.385603371071997
0.7690068836708345, 1.4327958318248717
0.7811050851593566, 1.381693238190169
0.8247914043646452, 1.461981823126474
0.8028226148116571, 1.408767106213723
0.8842118904621077, 1.5531901026005894
0.8964241018119304, 1.5873183954039993
0.875300551895235, 1.492565441745569
0.9128427456745835, 1.487439299658394
0.9259255135887238, 1.5424493072006236
0.9088518755327614, 1.5405976036581468
0.903334322235859, 1.4680429767999916
0.5592332228607192, 1.1391692409846792
0.5526045977011494, 1.1456941761866866
0.545945622978281, 1.16937466459827
0.6039302068170791, 1.1949441475710698
0.60862060546875, 1.159585998302968
0.44268823255927764, 0.9638541647077119
0.5433689552834378, 1.1342741410114563
0.34126425081433226, 0.9412722128508291
0.2807613597404994, 0.8568387383627795
0.6088604346951096, 1.1944862993549894
0.556307794599018, 1.1741394398850895
0.4639388034548136, 1.0210707479567842
0.5155029124193884, 1.1299611415493316
0.4441006097560976, 0.9617732852606458
0.3958407714792776, 0.9334442488426321
0.44207681197866006, 0.9429845663459028
0.4754272932949404, 1.04977910292715
0.5568396226415093, 1.0821568918659685
0.6876994206573349, 1.2665193316544805
0.4787313051118541, 1.0476254237536409
0.4596920640864965, 1.0592649642516283
0.5184325401967933, 1.092185068270992
0.38903846153846156, 0.9457179199726038
0.7214323618700513, 1.2996606083287143
0.7415976861800414, 1.319619928884987
0.750700250301679, 1.3583719998278785
0.7319789664129034, 1.4074651450978763
0.737691497071619, 1.3488215374609869
0.7441183384069379, 1.3716865624946708
0.24006043715162523, 0.7523324437896959
0.7181941751818435, 1.3794424637404878
0.8000628324468085, 1.3536492423175803
0.7707236146120393, 1.3977586461531812
0.7061253706056756, 1.3222074506261527
0.7222051063851571, 1.335096115150951
0.6291648430351097, 1.1615331159452336
0.5881048330920996, 1.1939227984452174
0.5849185788879865, 1.190038993071777
0.4323756413532469, 1.0280468987022895
0.1498023098099413, 0.6718337609301592
0.22592043883983615, 0.733293706169273
0.23356936667049075, 0.7433063249992096
0.2473837250206669, 0.7328995821791611
0.1713568488712752, 0.6912385800328744
0.1464918084436043, 0.6277009709845828
0.13767509069176687, 0.652037645268875
0.571547558211423, 1.1313454801601865
0.5619855655872484, 1.132289234312569
0.5829656854916808, 1.097872577384426
0.671851870930796, 1.2200753340429042
0.6494280764289727, 1.2054687900678989
0.700660818124947, 1.2680289755260492
0.6563718360101087, 1.1992535475155988
0.6304966626098142, 1.18442235011452
0.5577266209159292, 1.1171924140186797
0.5269215013039176, 1.1450131388754121
0.567285010813048, 1.1610253829158828
0.5963395058469166, 1.2307909739818568
0.6472640237058589, 1.2286280198137576
0.6568996994008536, 1.181414367857692
0.5755722293946708, 1.2198554349812925
0.5703456789361944, 1.1225734194727612
0.607009383973104, 1.1214364780247545
0.618673637892985, 1.1792833279646113
0.5029844526061292, 1.0300833716310092
0.45006925730023495, 1.0572602667437134
0.4373655508087299, 1.0224647151987272
0.11309236305386153, 0.6805456723100038
0.27846550356859634, 0.8343876836135765
0.3044465648854962, 0.7992215001015732
0.4240242387820513, 0.9317782545970291
0.3579415878344014, 0.9464124509288236
0.35709524290475714, 0.9211742829738732
0.3525472487256568, 0.900291936666831
nan, 0.5848235204352948
0.48810968578454217, 1.0020331750613336
0.46952764237789024, 0.9895108469790016
0.47697866300274977, 0.9956824579609784
0.46196642986372244, 0.99694059848065
0.4765485469391661, 1.0358404601366031
0.4636904317819078, 1.0163091270842277
0.4776984793285608, 1.0826389111844263
0.4599421025968277, 0.9755402238019314
0.45571483386177314, 0.957838551689234
0.4086863996239378, 0.9414188204137041
0.5856874804136635, 1.2252072954225146
0.6282165836135127, 1.269290608174141
0.582627376726712, 1.1321049196548414
0.6117361538247557, 1.1454552233262518
0.6089507111433509, 1.2288627081738785
0.5940546776046682, 1.244064379851289
0.6463946655856352, 1.2385045917287876
0.6820234676825341, 1.2695661380089178
0.40160179967349113, 1.0059030056913618
0.43775023512343664, 1.0472648915277272
0.4726778096335625, 1.1039007150183135
0.4800295341595137, 1.035850354829239
0.4853938581790464, 1.059573882527945
0.5122210651201377, 1.0252665142260577
0.4614205656926829, 1.0506735532918434
0.43559405516589855, 1.058806305950008
0.31702260438125324, 0.8172556217452644
0.27913805462666824, 0.7886624612699227
0.5901169210489489, 1.1120047919621603
0.5771773469228366, 1.1971845729048907
0.2732830057981426, 0.8163760241033486
0.29397110401507615, 0.8712427030314738
0.23286498774008987, 0.7563612424435338
0.22793981481481482, 0.7210903016637963
0.17231799163179917, 0.6584247379616724
0.2931248706539735, 0.7995558372200449
0.3247038564589581, 0.9115540005380146
0.4211300300576617, 0.9802227151110292
0.33944604663452643, 0.9158257843513997
0.307485037998196, 0.9092912471757799
0.2894616061825937, 0.8882858561384137
0.16266409472180568, 0.6668118837030933
0.14759758909637438, 0.691694728058082
0.19936542336890947, 0.7681854559359895
0.24204706879013468, 0.8014259888004427
0.11139566395663958, 0.6920084222874752
0.09681818181818183, 0.631888201555156
0.2942104057425037, 0.8488985690213668
0.16907011661072907, 0.7580899090960977
0.10583685594333121, 0.6587780285081416
0.07907835213578186, 0.6470642416454101
0.31810826429179034, 0.8293004927762021
0.31228777861244794, 0.8156546243490644
0.28189907785959095, 0.8771295171480527
0.2753014219519154, 0.850444391931519
0.20066347847294155, 0.7765774937976865
0.22607192769428153, 0.719037288366043
0.31953190104581825, 0.9228184691960826
0.2536181032220008, 0.8252853221265917
0.24286465294414325, 0.8185803253178874
0.250656655208669, 0.8311473370215251
0.42837842479073973, 0.9491071134324001
0.300040970540367, 0.8725396709376494
0.2692050135210408, 0.770471689248125
0.24162666903567132, 0.7389187087405295
0.49540346972145816, 1.0128927596778774
0.5799529641462549, 1.225065583377231
0.1919048199829208, 0.6865649492812742
0.2030345397236615, 0.7703646058446498
0.2156881672961271, 0.7839324836053071
0.08628708294193368, 0.6365187704895472
0.09398863284588684, 0.6443617947013981
0.000718849840255591, 0.5602418416885252
0.1368377949982388, 0.6538961462165603
0.15121163476754562, 0.6816767812043714
0.1421408755987513, 0.6637217294028823
0.14756706065112807, 0.6608327065487475
0.18454161844981357, 0.7188951863669399
0.18999339770570273, 0.7640016170395034
0.2212307430575549, 0.7965818313834265
0.24142581359804446, 0.7859053698636252
0.29205894570470414, 0.8358370782995103
nan, 0.972466530061047
nan, 0.9125136308826679
nan, 0.8562343994609617
0.0001996361770604972, 0.5621279543539158
0.015430368003298629, 0.5441483576711649
0.02330620855937312, 0.5807447202203957
0.006428858175144807, 0.5561211544431489
0.005215722717212417, 0.5573364574586807
0.0077590276138777454, 0.5596669478617518
0.3719561982937254, 0.8766866528895025
0.37436146796011666, 0.9457403465261786
0.3958811268110327, 1.0017690217161535
0.010516985138004245, 0.5679951328550017
0.015444492627927147, 0.5736715147523952
0.016036363636363637, 0.5271872159383703
0.3550111445352851, 0.9627441429902931
0.32505152630730366, 0.8624245019526946
0.3190238810402152, 0.8645642337038135
0.28569524743200136, 0.775827714813194
0.26526365190352336, 0.852038264172763
0.2796016978186169, 0.8483094263184717
0.35360056907905224, 0.8474575301758395
0.3213147168550009, 0.8436135711814685
0.33711188876746034, 0.905773421097503
0.36348642762915473, 0.91201221611024
0.34450432654249985, 0.9134493494637356
0.03374918581552882, 0.5510306331895064
0.07059490534959041, 0.5752849904542768
0.03314947210237427, 0.5408059925378192
0.025540005804119588, 0.5612156732584571
nan, 0.7136297057915106
0.2606036369388608, 0.7883561036461967
0.2594753257329706, 0.8295492269518193
0.2790895005075382, 0.8127626631806053
0.23353933215583728, 0.7899163823935201
0.2112605523120883, 0.7960401089526179
0.45102320283218017, 1.0124106309614975
0.40852886998170684, 0.935396705270558
0.44577350094078466, 0.9585210611819092
0.3974641136098564, 0.9394805873790387
0.2834446692910106, 0.8500747942345689
0.24866769629645255, 0.7716481987637537
0.23847181338666537, 0.7558230466202517
0.224152868482106, 0.7178751252014051
0.32408310042319, 0.887287460693167
0.09906831383939085, 0.6644183507627773
0.08111746587004304, 0.6357154127505845
0.3396478818600321, 0.8610590749636409
0.08600000000000001, 0.5759654686021729
0.002511489924220299, 0.5428971810929606
nan, 0.8412494053887315
nan, 0.8665965821175589
0.027107087827426813, 0.5044158883863523
0.07853204172876305, 0.6088515072089
0.2296971537216883, 0.8164749495570922
0.2257863534750965, 0.7716197473899999
0.20463827439504642, 0.7501931064535655
0.2177869262244579, 0.7988702375804404
0.20530455691718882, 0.7868269749223722
0.21312998949670894, 0.7903559884378293
0.2362592427883681, 0.7234636812581274
0.2514295517684319, 0.8322473860380818
0.3155258305813562, 0.879985849194277
0.289560505588783, 0.8281988537539136
0.24559102007663758, 0.7571265229360277
0.03490243287809989, 0.5342185623976528
0.04189929102017059, 0.567051878135022
0.08238970749124666, 0.6584757077087282
0.2788610474925042, 0.7791726634844481
0.21101194483132157, 0.7055874681004226
0.22369046614332197, 0.8156825099510632
0.21045050597600606, 0.7747875130977212
0.21526324859138327, 0.7730071653957757
0.1843373245147967, 0.7677204184997812
0.009445559845559847, 0.5611038300473129
0.014948247870869189, 0.568343773142711
0.007603499546224005, 0.5249615048654099
0.001890487190256195, 0.5481360757066676
nan, 0.5726797198746186
nan, 0.540914868016571
0.10962605488545214, 0.6040221741501385
0.0925618031885479, 0.612639707912299
0.10718361186825541, 0.6434528515614458
0.12512181917751788, 0.6740127843675349
0.18884669435579496, 0.707407059714121
0.00623828523733382, 0.5388518214869674
0.008748744269966685, 0.5305743767551199
0.0023570057863242224, 0.5555563087737443
0.0009433127177505564, 0.5449992148961273
0.0031937682570593964, 0.55500102320968
0.004633333333333333, 0.5094468416805931
0.002448355011476664, 0.5156345631160911
0.16541782729805016, 0.6916280589656649
0.11105258146173938, 0.6704691033035549
0.1014900198364951, 0.6545681871568696
0.1743723743003459, 0.6957366598336442
0.23490751975208307, 0.7396843804520186
0.20572617178166586, 0.7061670839334169
0.21474464311025482, 0.7155670196829422
0.16201621287229678, 0.697683331675524
0.1772763409560324, 0.6769699091655654
0.1268844809010103, 0.6264940908304866
0.11804794886693051, 0.6765770429804223
0.1423043470392259, 0.6713684600463105
0.1527734351609652, 0.673228709123325
0.12373301889596548, 0.6363224866828487
0.13961604625855217, 0.6729644772509839
0.09850604906147972, 0.628945441873437
0.09633749801770362, 0.6488752111280387
0.10327300155212266, 0.680807070611247
0.1543960390646209, 0.7339095212196237
0.21225249322572556, 0.8027754781450299
0.2923989170722195, 0.8197752281178267
0.24364436853715044, 0.7820472515159531
0.19948392822600217, 0.7697508685598142
0.22862900941644027, 0.822827939335182
0.17226884996425984, 0.7626310763488086
0.19881254423179442, 0.7665235675071693
0.13127504422196146, 0.6680370803999756
0.12683878278078975, 0.6301528317218538
0.20319633410662963, 0.701524615447132
0.21022646410788332, 0.7608666825174646
0.3776873526044102, 0.971196897065818
0.08281120175189649, 0.5997686832521874
0.11240881468941774, 0.6644118344344945
0.03735979437483447, 0.505842170503256
0.024790417074126127, 0.5231190429714077
0.030834887913790902, 0.5583631728764752
0.052063286335917745, 0.6104704932187704
0.1564072704126383, 0.6355066952270338
0.2169658165904707, 0.7024654403197614
0.17537787043064873, 0.6834912153570467
0.16872067491461523, 0.7213007984030451
0.18093998890658777, 0.6668455828347086
1.2908777969018934e-05, 0.5257372914035077
0.009379359698137213, 0.5717224785058119
0.0068561142271228205, 0.5533311103872713
0.00822416336853938, 0.5457746268200228
0.17824081084801763, 0.7156676500048729
0.220705880093221, 0.7945244331643374
0.2463074400437258, 0.7913066558500518
0.26685553639936005, 0.8548495981397116
0.3716876971608833, 0.8994394268551221
0.399082367288168, 0.9751395058591625
0.26399583621561223, 0.8490845118802899
nan, 0.8655455993889055
nan, 0.7061523044037328
nan, 0.7333748195575882
nan, 0.6898231343454084
nan, 0.6619415488440675
nan, 0.7107812780303518
nan, 0.6578200158387689
nan, 0.636959486608572
nan, 0.787610206621702
0.05745887191539366, 0.5805932466922162
0.12387215474188773, 0.6584660062028864
0.09327066495984512, 0.660953610189651
0.08893452708841562, 0.5837415853203752
0.06457676339504627, 0.639060820717869
0.03538724199179273, 0.5826353585273701
0.03870982723388445, 0.5537168536909965
0.021121495327102807, 0.5496628085324469
nan, 0.9083389115890976
0.41867971796792275, 0.9220728401571919
0.2110530134787484, 0.7589939486088412
0.2170462162798703, 0.7030668288840162
0.1954527349672981, 0.6892702198721821
0.03792727126288659, 0.530806696261167
nan, 0.6014408417869339
nan, 0.5260669819210607
nan, 0.5753189638426814
nan, 0.5695705718862035
nan, 0.5934788050302038
nan, 0.5098721786883437
0.015400733798880266, 0.5256074800580339
0.018381265744222556, 0.5122284892226511
0.1842918414969489, 0.6838836312722768
0.16925724730795919, 0.686348291090626
0.16595043794061098, 0.650450180429884
0.17900679840860403, 0.7329241210793374
0.09710634826581385, 0.626412235785081
0.05412244897959185, 0.6013295539711284
0.08757179597085298, 0.6052530315212461
0.07543427707691414, 0.6145614028485002
0.08978626943005182, 0.5769700799007783
0.11193154694559816, 0.6306846851060964
0.10674005442925724, 0.615438768329916
0.1368601811770532, 0.6135446009984143
0.09070506106570408, 0.5656325198170357
nan, 0.9858481493438269
0.10400000000000001, 0.6442151545286748
nan, 0.6465510794021316
nan, 0.6330032780300364
0.15951056729699667, 0.7059341151049107
0.1525817895151754, 0.6361493747677529
nan, 0.5188847165387197
0.05192831770524989, 0.5211298798928187
0.07626433680920533, 0.5799500278519765
0.09751744774968173, 0.5814334090574645
0.27374245169082123, 0.8484783052469302
0.00011171878651895483, 0.5243475242761731
nan, 0.5342582428908969
0.3627868041228317, 0.9353665786934922
0.29673178843805226, 0.8814942658559284
0.4224549277301613, 0.9613407865275755
0.38956822898901566, 0.9123724115612579
0.3471741446223599, 0.9498356840909978
0.3634912438690407, 0.9310362976731034
0.34290432944072785, 0.8836724923497297
0.4597301136197378, 1.0134931354921166
0.4374156249471792, 1.0535247704939654
0.38849525646781435, 0.9096908760204465
0.13007662215415888, 0.673439219454167
0.21762673316074133, 0.7456761806768999
0.18949319060169267, 0.7548601508461328
0.01925951613561258, 0.543616474495643
0.2002335886214442, 0.7191630097625512
0.16800663032866903, 0.7537950745082762
0.1678597219458107, 0.7160499968584965
0.15723854147088043, 0.7166895826946023
0.05571310494214216, 0.5592019695043474
0.09947466422466422, 0.6004218528030434
0.27700953336678374, 0.7812562352244635
0.04183216384458207, 0.5482883578442301
0.02606246771041578, 0.5684200767657153
0.03310053487610523, 0.5386083579659314
0.08086539929760268, 0.6568613270527666
0.12094257228850906, 0.6732464572069233
0.15920551032700564, 0.7285343064881208
0.1637368298451835, 0.6579018457502912
0.14280750570776257, 0.6238957348361809
0.1685460318599311, 0.732328746198293
0.0090483963284082, 0.5733184477159108
0.13600387164579394, 0.6889228183161407
0.04898060494112214, 0.5223822056254368
0.045616968053619505, 0.570595981973148
nan, 0.760498294296726
0.027714719994139835, 0.5747719087209665
0.04959745389589151, 0.5191630146288556
0.07422784185806683, 0.6289810395956467
0.09926345489766698, 0.5792570826700913
nan, 1.1974925559075742
nan, 1.0092680187116243
nan, 0.969327347318036
nan, 0.8387878236637142
0.0016239999999999998, 0.5637213868065177
0.006788352961933748, 0.5591444648103605
0.005549462192424076, 0.5262336830381948
0.009572352398619588, 0.5606615425589601
nan, 1.315556934697833
nan, 1.3172171777721937
nan, 1.188325037539921
nan, 1.36696578427293
nan, 1.2125231261887028
nan, 1.1575878727246136
nan, 1.1649699556695445
nan, 1.323353040066732
nan, 1.3020474482245445
nan, 1.2697599334713723
nan, 1.132369078029624
nan, 0.9826353003244815
nan, 0.8423975521198127
nan, 0.8721482373814049
nan, 0.9079041770236504
nan, 0.8850403155078707
nan, 0.9899902708780727
nan, 1.0058431463117408
nan, 1.0157935222993817
nan, 1.0361176275408337
0.22933731267840152, 0.7766775308716073
0.16081397527163732, 0.6943320771361696
nan, 1.0596317721603208
nan, 1.0627402594294582
nan, 1.019393649821267
nan, 0.914615253805012
nan, 1.1220526399659674
nan, 0.561320515644847
0.13048885400313973, 0.6693302788459367
0.1795723680090186, 0.7489049460053052
0.1428856950370537, 0.7076638389072659
0.11910109602486504, 0.6440331771041872
0.11725125297839126, 0.6430833429736577
0.10497328685804744, 0.586957998094975
0.08609764931725161, 0.5756321024475111
0.06840769786886278, 0.6203943964818968
0.01796200986624625, 0.5182865331153942
0.004690892765943426, 0.5350522470769066
0.005396033890480522, 0.5700210434390656
0.02295071105833285, 0.5510633806792758
0.013985851255594232, 0.5068776160998721
0.011361394752677976, 0.5547011013759299
0.0027575719039443845, 0.5263585807625268
0.01409823588963002, 0.559101435574687
0.0053202786772772025, 0.5436510149095344
0.007980694472391794, 0.5729885581483923
nan, 0.6415647459455049
nan, 0.5461565496799171
nan, 0.813976704002736
nan, 0.7453841941632109
nan, 0.6250405853209383
nan, 0.9324583511692183
nan, 0.828279954643813
nan, 0.7671374117614533
nan, 0.7973518198610564
nan, 1.0066044859701344
nan, 0.9491077026116232
nan, 1.1177700916760818
nan, 1.0337190460437462
nan, 1.1378112132931175
nan, 0.6571039749597956
nan, 0.8208551733737008
nan, 0.735564669902167
nan, 0.744789772917462
0.09554018887077424, 0.5801227639518116
0.04841896985711244, 0.5643003685424843
0.05936295060264225, 0.6015097217813418
0.0003729976077279472, 0.5074639952007702
0.0012304102371095218, 0.5103699364169907
0.005542117125721053, 0.517288798700792
0.004696301862797521, 0.5258263275188325
0.004517184712839024, 0.5572626779815906
0.004776632659421946, 0.5577660852980535
0.022445851461055284, 0.5509457041016207
0.005091921801547456, 0.5383183721515679
0.021255467264330346, 0.5609808050172966
0.03210901728299243, 0.5532426235674329
0.012664490544946054, 0.5214638195753313
0.0007226413898047173, 0.5611731351752877
nan, 0.6367155394207898
nan, 0.5076406125611387
0.053139979438300206, 0.5335646804913562
0.03209062741339423, 0.5431661374473578
0.004957590291782918, 0.5468826205277637
0.000579327942046196, 0.5391318380006337
0.0015680931407474786, 0.5610713269548355
0.0005389354980942942, 0.545516480819697
0.07067698713500241, 0.6264152856582391
0.04213708687809567, 0.5973293149738774
0.2056482434403031, 0.7186381866592084
0.19249118765379264, 0.7491961089266073
0.07858974358974359, 0.5584903392769338
